[399325000] ID:0 | Stage:1 | Loc:0 | Lic:0 | Data:0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145017d0000015d018e000000000000000000ed011d000000f501250000000000000000ff33ff130000ff3bff230000000000000000fc89fc910000fc40fc500000000000000000fc99fca10000fc50fc600000000000000000fc99fca10000fc50fc600000000000000000
[399795000] ID:47 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc68fc58fc50fc50fc50fc50000000000000fcf1fd09fd01fcd1fce1fcf9000000000000fe02fe32fe32fdd2fdeafe22000000000000fca9fc81fc70fcc1fcc9fcc1000000000000fcc9fc99fc91fcd9fce1fcd9000000000000fcf1fcb9fca1fcf1fd01fcf9000000000000
[399805000] ID:48 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc50fc68fc58fc60fc50fc50000000000000fcb9fcf1fd09fcb1fcd1fce1000000000000fd71fe02fe32fd49fdd2fdea000000000000fca9fca9fc81fcc1fcc1fcc9000000000000fcd9fcc9fc99fce1fcd9fce1000000000000fd01fcf1fcb9fce9fcf1fd01000000000000
[399815000] ID:49 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc28fc50fc68fc40fc60fc50000000000000fca1fcb9fcf1fc99fcb1fcd1000000000000fd31fd71fe02fd41fd49fdd2000000000000fc91fca9fca9fcd1fcc1fcc1000000000000fcc1fcd9fcc9fcf9fce1fcd9000000000000fce1fd01fcf1fcf9fce9fcf1000000000000
[399825000] ID:50 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc50fc28fc50fc89fc40fc60000000000000fcc1fca1fcb9fd31fc99fcb1000000000000fdaafd31fd71fe5afd41fd49000000000000fca9fc91fca9fcd1fcd1fcc1000000000000fcd9fcc1fcd9fcf9fcf9fce1000000000000fcf1fce1fd01fcf1fcf9fce9000000000000
[399835000] ID:51 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc89fc50fc28fc81fc89fc40000000000000fd31fcc1fca1fd19fd31fc99000000000000fe6afdaafd31fe6afe5afd41000000000000fca9fca9fc91fcc9fcd1fcd1000000000000fcd9fcd9fcc1fcf1fcf9fcf9000000000000fcf1fcf1fce1fce9fcf1fcf9000000000000
[399845000] ID:52 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc68fc89fc50fc50fc81fc89000000000000fd11fd31fcc1fcf1fd19fd31000000000000fe52fe6afdaafe12fe6afe5a000000000000fce1fca9fca9fce9fcc9fcd1000000000000fd09fcd9fcd9fd09fcf1fcf9000000000000fd21fcf1fcf1fd01fce9fcf1000000000000
[399855000] ID:53 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc50fc68fc89fc60fc50fc81000000000000fcf1fd11fd31fd01fcf1fd19000000000000fe3afe52fe6afe42fe12fe6a000000000000fd19fce1fca9fd19fce9fcc9000000000000fd31fd09fcd9fd29fd09fcf1000000000000fd59fd21fcf1fd31fd01fce9000000000000
[399865000] ID:54 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc81fc50fc68fc78fc60fc50000000000000fd41fcf1fd11fd19fd01fcf1000000000000fea3fe3afe52fe83fe42fe12000000000000fd09fd19fce1fd21fd19fce9000000000000fd21fd31fd09fd29fd29fd09000000000000fd49fd59fd21fd39fd31fd01000000000000
[399875000] ID:55 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc58fc81fc50fc58fc78fc60000000000000fd19fd41fcf1fd01fd19fd01000000000000fe62fea3fe3afe4afe83fe42000000000000fd01fd09fd19fd09fd21fd19000000000000fd29fd21fd31fd21fd29fd29000000000000fd49fd49fd59fd29fd39fd31000000000000
[399885000] ID:56 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc60fc58fc81fc78fc58fc78000000000000fd29fd19fd41fd29fd01fd19000000000000fe6afe62fea3fe72fe4afe83000000000000fd39fd01fd09fce9fd09fd21000000000000fd69fd29fd21fd11fd21fd29000000000000fd8afd49fd49fd19fd29fd39000000000000
[399895000] ID:57 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc81fc60fc58fc70fc78fc58000000000000fd51fd29fd19fd49fd29fd01000000000000feb3fe6afe62feabfe72fe4a000000000000fd69fd39fd01fcf1fce9fd09000000000000fd9afd69fd29fd11fd11fd21000000000000fdc2fd8afd49fd29fd19fd29000000000000
[399905000] ID:58 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc99fc81fc60fc60fc70fc78000000000000fd8afd51fd29fd49fd49fd29000000000000fedbfeb3fe6afe8bfeabfe72000000000000fd51fd69fd39fcf9fcf1fce9000000000000fd79fd9afd69fd11fd11fd11000000000000fdaafdc2fd8afd39fd29fd19000000000000
[399915000] ID:59 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc70fc99fc81fc58fc60fc70000000000000fd49fd8afd51fd11fd49fd49000000000000fe7afedbfeb3fe22fe8bfeab000000000000fd21fd51fd69fcf9fcf9fcf1000000000000fd41fd79fd9afd19fd11fd11000000000000fd71fdaafdc2fd39fd39fd29000000000000
[399925000] ID:60 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc48fc70fc99fc48fc58fc60000000000000fd29fd49fd8afd39fd11fd49000000000000fe72fe7afedbfe72fe22fe8b000000000000fd29fd21fd51fcf9fcf9fcf9000000000000fd49fd41fd79fd09fd19fd11000000000000fd71fd71fdaafd19fd39fd39000000000000
[399935000] ID:61 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc91fc48fc70fc70fc48fc58000000000000fd92fd29fd49fd51fd39fd11000000000000fefbfe72fe7afec3fe72fe22000000000000fd31fd29fd21fd01fcf9fcf9000000000000fd49fd49fd41fd09fd09fd19000000000000fd69fd71fd71fd09fd19fd39000000000000
[399945000] ID:62 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fcb9fc91fc48fc70fc70fc48000000000000fda2fd92fd29fd49fd51fd39000000000000ff13fefbfe72feabfec3fe72000000000000fd31fd31fd29fd19fd01fcf9000000000000fd41fd49fd49fd19fd09fd09000000000000fd61fd69fd71fd19fd09fd19000000000000
[399955000] ID:63 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc91fcb9fc91fc89fc70fc70000000000000fdaafda2fd92fdaafd49fd51000000000000ff13ff13fefbff0bfeabfec3000000000000fd19fd31fd31fd11fd19fd01000000000000fd29fd41fd49fd19fd19fd09000000000000fd49fd61fd69fd31fd19fd09000000000000
[399965000] ID:64 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fcd1fc91fcb9fc91fc89fc70000000000000fdfafdaafda2fda2fdaafd49000000000000ff84ff13ff13ff2bff0bfeab000000000000fd11fd19fd31fd11fd11fd19000000000000fd29fd29fd41fd31fd19fd19000000000000fd41fd49fd61fd41fd31fd19000000000000
[399975000] ID:65 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc89fcd1fc91fc91fc91fc89000000000000fdcafdfafdaafda2fda2fdaa000000000000ff63ff84ff13ff43ff2bff0b000000000000fd01fd11fd19fcf9fd11fd11000000000000fd29fd29fd29fd21fd31fd19000000000000fd39fd41fd49fd29fd41fd31000000000000
[399985000] ID:66 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fcb1fc89fcd1fc89fc91fc91000000000000fe0afdcafdfafdaafda2fda2000000000000ff9cff63ff84ff43ff43ff2b000000000000fce9fd01fd11fd01fcf9fd11000000000000fd09fd29fd29fd21fd21fd31000000000000fd11fd39fd41fd21fd29fd41000000000000
[399995000] ID:67 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc60fcb1fc89fc60fc89fc91000000000000fd8afe0afdcafd49fdaafda2000000000000ff13ff9cff63fedbff43ff43000000000000fcf1fce9fd01fd09fd01fcf9000000000000fd09fd09fd29fd21fd21fd21000000000000fd11fd11fd39fd29fd21fd29000000000000
[400005000] ID:68 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc81fc60fcb1fc81fc60fc89000000000000fd82fd8afe0afd69fd49fdaa000000000000ff03ff13ff9cfee3fedbff43000000000000fce1fcf1fce9fd11fd09fd01000000000000fcf1fd09fd09fd21fd21fd21000000000000fd01fd11fd11fd29fd29fd21000000000000
[400015000] ID:69 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc81fc81fc60fc68fc81fc60000000000000fd79fd82fd8afd71fd69fd49000000000000ff03ff03ff13feebfee3fedb000000000000fcd1fce1fcf1fd09fd11fd09000000000000fce1fcf1fd09fd19fd21fd21000000000000fcf1fd01fd11fd31fd29fd29000000000000
[400025000] ID:70 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc70fc81fc81fc78fc68fc81000000000000fd82fd79fd82fd8afd71fd69000000000000ff1bff03ff03ff13feebfee3000000000000fcd9fcd1fce1fd09fd09fd11000000000000fcf1fce1fcf1fd29fd19fd21000000000000fd09fcf1fd01fd39fd31fd29000000000000
[400035000] ID:71 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc78fc70fc81fc91fc78fc68000000000000fdb2fd82fd79fdc2fd8afd71000000000000ff53ff1bff03ff53ff13feeb000000000000fcf9fcd9fcd1fd11fd09fd09000000000000fd11fcf1fce1fd31fd29fd19000000000000fd21fd09fcf1fd39fd39fd31000000000000
[400045000] ID:72 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fca1fc78fc70fcb1fc91fc78000000000000fe12fdb2fd82fe0afdc2fd8a000000000000ffbcff53ff1bffb4ff53ff13000000000000fd39fcf9fcd9fd21fd11fd09000000000000fd59fd11fcf1fd39fd31fd29000000000000fd79fd21fd09fd59fd39fd39000000000000
[400055000] ID:73 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fd21fca1fc78fd51fcb1fc91000000000000fec3fe12fdb2ff23fe0afdc20000000000000064ffbcff5300cdffb4ff53000000000000fd51fd39fcf9fd8afd21fd11000000000000fd71fd59fd11fda2fd39fd31000000000000fdaafd79fd21fde2fd59fd39000000000000
[400065000] ID:74 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fd59fd21fca1fdb2fd51fcb1000000000000ff2bfec3fe12ffa4ff23fe0a00000000000000bd0064ffbc013d00cdffb4000000000000fd49fd51fd39fd41fd8afd21000000000000fd79fd71fd59fd71fda2fd39000000000000fdb2fdaafd79fda2fde2fd59000000000000
[400075000] ID:75 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fd82fd59fd21fcf1fdb2fd51000000000000ff3bff2bfec3fe83ffa4ff2300000000000000bd00bd0064000c013d00cd000000000000fd31fd49fd51fd31fd41fd8a000000000000fd61fd79fd71fd61fd71fda2000000000000fd82fdb2fdaafd82fda2fde2000000000000
[400085000] ID:76 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fcc1fd82fd59fcc9fcf1fdb2000000000000fe22ff3bff2bfe3afe83ffa4000000000000ff9c00bd00bdffb4000c013d000000000000fd09fd31fd49fd09fd31fd41000000000000fd31fd61fd79fd31fd61fd71000000000000fd41fd82fdb2fd39fd82fda2000000000000
[400095000] ID:77 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fce9fcc1fd82fcf1fcc9fcf1000000000000fe5afe22ff3bfeb3fe3afe83000000000000ffccff9c00bd0034ffb4000c000000000000fce1fd09fd31fce9fd09fd31000000000000fd09fd31fd61fd09fd31fd61000000000000fd11fd41fd82fd11fd39fd82000000000000
[400105000] ID:78 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fd51fce9fcc1fd9afcf1fcc9000000000000ff13fe5afe22ff9cfeb3fe3a0000000000000085ffccff9c01350034ffb4000000000000fce9fce1fd09fd11fce9fd09000000000000fd01fd09fd31fd19fd09fd31000000000000fd21fd11fd41fd39fd11fd39000000000000
[400115000] ID:79 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fd9afd51fce9fdbafd9afcf1000000000000ff53ff13fe5aff9cff9cfeb300000000000000e50085ffcc013d01350034000000000000fcc9fce9fce1fd19fd11fce9000000000000fce9fd01fd09fd21fd19fd09000000000000fd11fd21fd11fd39fd39fd11000000000000
[400125000] ID:80 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fda2fd9afd51fcf9fdbafd9a000000000000ff1bff53ff13fe72ff9cff9c00000000000000a500e50085ffd4013d0135000000000000fce1fcc9fce9fd09fd19fd11000000000000fd09fce9fd01fd21fd21fd19000000000000fd29fd11fd21fd31fd39fd39000000000000
[400135000] ID:81 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fcb9fda2fd9afc99fcf9fdba000000000000fdc2ff1bff53fda2fe72ff9c000000000000ff2300a500e5feebffd4013d000000000000fcf9fce1fcc9fd01fd09fd19000000000000fd11fd09fce9fd19fd21fd21000000000000fd29fd29fd11fd31fd31fd39000000000000
[400145000] ID:82 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc60fcb9fda2fca9fc99fcf9000000000000fd39fdc2ff1bfda2fda2fe72000000000000fe83ff2300a5fefbfeebffd4000000000000fcd9fcf9fce1fd01fd01fd09000000000000fcf1fd11fd09fd21fd19fd21000000000000fcf9fd29fd29fd29fd31fd31000000000000
[400155000] ID:83 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc60fc60fcb9fcc1fca9fc99000000000000fd39fd39fdc2fdb2fda2fda2000000000000fe8bfe83ff23ff33fefbfeeb000000000000fcb9fcd9fcf9fcf9fd01fd01000000000000fcc9fcf1fd11fd21fd21fd19000000000000fcd1fcf9fd29fd29fd29fd31000000000000
[400165000] ID:84 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc89fc60fc60fca1fcc1fca9000000000000fd69fd39fd39fd92fdb2fda2000000000000fedbfe8bfe83ff0bff33fefb000000000000fcc1fcb9fcd9fd19fcf9fd01000000000000fcd1fcc9fcf1fd29fd21fd21000000000000fce1fcd1fcf9fd31fd29fd29000000000000
[400175000] ID:85 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc89fc89fc60fc91fca1fcc1000000000000fd71fd69fd39fd82fd92fdb2000000000000fee3fedbfe8bfefbff0bff33000000000000fcb9fcc1fcb9fd21fd19fcf9000000000000fcc9fcd1fcc9fd21fd29fd21000000000000fce1fce1fcd1fd31fd31fd29000000000000
[400185000] ID:86 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fc99fc89fc89fcd9fc91fca1000000000000fd71fd71fd69fdc2fd82fd92000000000000fedbfee3fedbff43fefbff0b000000000000fc99fcb9fcc1fd19fd21fd19000000000000fca9fcc9fcd1fd11fd21fd29000000000000fcc1fce1fce1fd21fd31fd31000000000000
[400195000] ID:87 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fcb9fc99fc89fc91fcd9fc91000000000000fd8afd71fd71fd69fdc2fd82000000000000fef3fedbfee3fee3ff43fefb000000000000fc78fc99fcb9fcd9fd19fd21000000000000fc99fca9fcc9fcf1fd11fd21000000000000fca1fcc1fce1fcf9fd21fd31000000000000
[400205000] ID:88 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fcb1fcb9fc99fd01fc91fcd9000000000000fd71fd8afd71fdcafd69fdc2000000000000fec3fef3fedbff1bfee3ff43000000000000fc58fc78fc99fc70fcd9fd19000000000000fc78fc99fca9fc91fcf1fd11000000000000fc81fca1fcc1fc99fcf9fd21000000000000
[400215000] ID:89 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fd71fcb1fcb9fe22fd01fc91000000000000fe1afd71fd8afee3fdcafd69000000000000ff33fec3fef3ffe4ff1bfee3000000000000fc78fc58fc78fc70fc70fcd9000000000000fc91fc78fc99fc91fc91fcf1000000000000fc99fc81fca1fc99fc99fcf9000000000000
[400225000] ID:90 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fe7afd71fcb1002cfe22fd01000000000000ff1bfe1afd7100ddfee3fdca0000000000000004ff33fec301aeffe4ff1b000000000000fc99fc78fc58fc99fc70fc70000000000000fcb1fc91fc78fcb9fc91fc91000000000000fcb1fc99fc81fcb1fc99fc99000000000000
[400235000] ID:91 | Stage:1 | Loc:0 | Lic:0 | Data:000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006cfe7afd71012d002cfe22000000000000011dff1bfe1a01ee00ddfee300000000000001d60004ff33029701aeffe4000000000000fca1fc99fc78fca9fc99fc70000000000000fcb1fcb1fc91fcc1fcb9fc91000000000000fcb1fcb1fc99fcc1fcb1fc99000000000000
[400245000] ID:92 | Stage:1 | Loc:0 | Lic:0 | Data:0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135006cfe7a0145012d002c00000000000001ee011dff1b020601ee00dd000000000000029f01d6000402a7029701ae000000000000fca1fca1fc99fcc1fca9fc99000000000000fcb1fcb1fcb1fcd1fcc1fcb9000000000000fcb9fcb1fcb1fcd9fcc1fcb1000000000000
